x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.15443144738674164,0.4798872768878937,-8.109426374858231e-08,0.16802316904067993,0.4772357940673828,-0.006610020529478788,0.18285724520683289,0.4659745693206787,-0.011109607294201851,0.19165968894958496,0.451667845249176,-0.015252789482474327,0.19062548875808716,0.43628445267677307,-0.01806032285094261,0.182359516620636,0.3987898826599121,-0.004685336258262396,0.1871040165424347,0.41254323720932007,-0.012836956419050694,0.18378286063671112,0.4361877739429474,-0.016838600859045982,0.1811487376689911,0.43897855281829834,-0.01856047846376896,0.1714935153722763,0.3892822265625,-0.00497902138158679,0.1764303296804428,0.41324472427368164,-0.011781509034335613,0.1729554533958435,0.4437088370323181,-0.012402101419866085,0.17128528654575348,0.44069725275039673,-0.01161779835820198,0.16009417176246643,0.3892667591571808,-0.006595400162041187,0.16421057283878326,0.4166514575481415,-0.013985676690936089,0.16255241632461548,0.4426116645336151,-0.011975843459367752,0.16146275401115417,0.43949586153030396,-0.009220779873430729,0.14923718571662903,0.39418861269950867,-0.008855761960148811,0.15339545905590057,0.413227915763855,-0.012786243110895157,0.15385356545448303,0.43389904499053955,-0.010491929017007351,0.15313249826431274,0.4349922239780426,-0.007658920716494322,wakeup
0.1540270298719406,0.4800896644592285,-8.902836157176353e-08,0.16869811713695526,0.47739124298095703,-0.0063502490520477295,0.18552285432815552,0.4655604958534241,-0.010448976419866085,0.19443130493164062,0.44993624091148376,-0.014185156673192978,0.1906028389930725,0.43496736884117126,-0.016683310270309448,0.1835290789604187,0.3983463644981384,-0.0041912272572517395,0.18895132839679718,0.41195300221443176,-0.012330312281847,0.18463529646396637,0.43707990646362305,-0.016874557361006737,0.18123596906661987,0.4382191002368927,-0.019064245745539665,0.172751784324646,0.38933345675468445,-0.0045328931882977486,0.17778010666370392,0.4132590889930725,-0.011320708319544792,0.1740734726190567,0.4432876706123352,-0.012579664587974548,0.171840101480484,0.4400123655796051,-0.012361903674900532,0.161373570561409,0.3895805776119232,-0.006106371060013771,0.16598618030548096,0.4150315821170807,-0.01333354227244854,0.1639011949300766,0.44228118658065796,-0.011456971988081932,0.16219305992126465,0.440113365650177,-0.008833925239741802,0.15048952400684357,0.39424797892570496,-0.008299116045236588,0.15543217957019806,0.41175663471221924,-0.012046677991747856,0.1557382196187973,0.4331730306148529,-0.009655492380261421,0.15495234727859497,0.43527674674987793,-0.006765072233974934,wakeup
0.15477699041366577,0.47948765754699707,-8.600140688486135e-08,0.16968199610710144,0.4766347408294678,-0.006014568731188774,0.18636055290699005,0.46434664726257324,-0.009875701740384102,0.1953766644001007,0.4486766755580902,-0.013423747383058071,0.19171933829784393,0.43283170461654663,-0.015861671417951584,0.18472613394260406,0.3970162868499756,-0.0039755431935191154,0.1898927539587021,0.41213124990463257,-0.012038346379995346,0.1855584979057312,0.43655091524124146,-0.01682198792695999,0.18217265605926514,0.43815022706985474,-0.019147157669067383,0.17385540902614594,0.3884586691856384,-0.004440197721123695,0.1790507733821869,0.4127720594406128,-0.011008032597601414,0.17542417347431183,0.44171226024627686,-0.012487562373280525,0.17307248711585999,0.43992576003074646,-0.012493086978793144,0.16234055161476135,0.38886651396751404,-0.0060722073540091515,0.16733349859714508,0.4151037335395813,-0.013128889724612236,0.16513347625732422,0.4417780041694641,-0.011528292670845985,0.1631501019001007,0.44076135754585266,-0.009091854095458984,0.15133090317249298,0.39368459582328796,-0.008273725397884846,0.156753271818161,0.4111699163913727,-0.011912749148905277,0.15712852776050568,0.43243733048439026,-0.009526796638965607,0.15627828240394592,0.4354114830493927,-0.006646513938903809,wakeup
0.156280055642128,0.48039528727531433,-8.684918384460616e-08,0.17125067114830017,0.47690683603286743,-0.005690662655979395,0.18788549304008484,0.46379554271698,-0.009311381727457047,0.19681894779205322,0.4481939971446991,-0.012732620351016521,0.19326567649841309,0.4334375560283661,-0.01502444688230753,0.18560971319675446,0.39740604162216187,-0.003253495553508401,0.1913113296031952,0.4116359353065491,-0.011329404078423977,0.18708080053329468,0.43601739406585693,-0.01607125997543335,0.18364538252353668,0.43781137466430664,-0.018334873020648956,0.17505359649658203,0.38863179087638855,-0.003826649161055684,0.18060576915740967,0.4125346541404724,-0.010482113808393478,0.17676332592964172,0.4415391683578491,-0.011890964582562447,0.1743454486131668,0.4393635392189026,-0.01175747625529766,0.16385935246944427,0.38859304785728455,-0.005617073737084866,0.1688421666622162,0.4149765074253082,-0.012746073305606842,0.16649742424488068,0.44137266278266907,-0.01120348833501339,0.16461516916751862,0.4395928978919983,-0.00875539518892765,0.1531304568052292,0.3929140865802765,-0.007970355451107025,0.1584288626909256,0.41172024607658386,-0.01155882142484188,0.15842056274414062,0.43291375041007996,-0.009270423091948032,0.15728788077831268,0.43506669998168945,-0.00647733872756362,wakeup
0.15731851756572723,0.4814915359020233,-8.831990783164656e-08,0.17239469289779663,0.47780176997184753,-0.005626882892102003,0.18884488940238953,0.4658336937427521,-0.009350001811981201,0.19776830077171326,0.45012012124061584,-0.012886809185147285,0.1943061649799347,0.4341210424900055,-0.015356769785284996,0.18627776205539703,0.39910876750946045,-0.0033720347564667463,0.19162937998771667,0.41268041729927063,-0.011348932050168514,0.18774855136871338,0.43794867396354675,-0.016102800145745277,0.18470139801502228,0.44206830859184265,-0.018323199823498726,0.1757354736328125,0.3903709650039673,-0.003917314577847719,0.18100327253341675,0.414007306098938,-0.010447835549712181,0.17733272910118103,0.4432007372379303,-0.011968657374382019,0.1750101000070572,0.44307851791381836,-0.011904949322342873,0.16456156969070435,0.39033061265945435,-0.005629566963762045,0.1695079654455185,0.41648513078689575,-0.01261479314416647,0.16709332168102264,0.44263091683387756,-0.0111882034689188,0.1652878373861313,0.44216805696487427,-0.008814852684736252,0.15374305844306946,0.39476650953292847,-0.007882378995418549,0.15889981389045715,0.4122849404811859,-0.01148322131484747,0.15910285711288452,0.43337681889533997,-0.009234399534761906,0.1583506464958191,0.4365898370742798,-0.006416920106858015,wakeup
0.15784767270088196,0.4840582013130188,-9.012087076598618e-08,0.1728121042251587,0.4806034564971924,-0.0057613058015704155,0.18812692165374756,0.4687283933162689,-0.009623533114790916,0.19711139798164368,0.45452964305877686,-0.013296742923557758,0.1958383470773697,0.4380906820297241,-0.015866342931985855,0.18637757003307343,0.40040159225463867,-0.0035199723206460476,0.19171689450740814,0.41581088304519653,-0.01157150138169527,0.18773463368415833,0.4407936930656433,-0.01646563597023487,0.1844906508922577,0.4438686668872833,-0.01882893219590187,0.17558275163173676,0.39173516631126404,-0.004084061831235886,0.18102478981018066,0.4166669547557831,-0.01065638568252325,0.17729894816875458,0.4457937180995941,-0.012261087074875832,0.17478357255458832,0.44538092613220215,-0.012294076383113861,0.1642962545156479,0.3919139504432678,-0.005845746956765652,0.16928483545780182,0.41958069801330566,-0.012864256277680397,0.16697120666503906,0.445316880941391,-0.011603843420743942,0.16512924432754517,0.4444153904914856,-0.009373496286571026,0.153578519821167,0.39690616726875305,-0.008165082894265652,0.15857505798339844,0.4151937663555145,-0.011822720989584923,0.15890195965766907,0.43572986125946045,-0.009706647135317326,0.15827026963233948,0.43850186467170715,-0.0070003941655159,wakeup
0.15740936994552612,0.48479828238487244,-9.246777921134708e-08,0.1725802719593048,0.48183783888816833,-0.005734316539019346,0.18802408874034882,0.4702375829219818,-0.009559059515595436,0.19699448347091675,0.4561493992805481,-0.013203239068388939,0.19568964838981628,0.4392373263835907,-0.015715032815933228,0.18593457341194153,0.4008806645870209,-0.003425263101235032,0.1917475014925003,0.41695624589920044,-0.011591426096856594,0.18766777217388153,0.44187480211257935,-0.016626033931970596,0.18425261974334717,0.4446772038936615,-0.019088106229901314,0.17516818642616272,0.39227837324142456,-0.003994141239672899,0.18119089305400848,0.4182283580303192,-0.01070233155041933,0.17732660472393036,0.44685444235801697,-0.012475493364036083,0.1745527982711792,0.4463443458080292,-0.012624730356037617,0.1639031171798706,0.3925115168094635,-0.005773548502475023,0.16935843229293823,0.42150449752807617,-0.012721928767859936,0.16686832904815674,0.44659188389778137,-0.011593220755457878,0.16487230360507965,0.4452381432056427,-0.00949440710246563,0.15323366224765778,0.3976975977420807,-0.008134271949529648,0.15859389305114746,0.4176778495311737,-0.0116939852014184,0.15873299539089203,0.43758684396743774,-0.00975128449499607,0.15786267817020416,0.4395347237586975,-0.007208816707134247,wakeup
0.1574883759021759,0.4888046383857727,-9.78421184072431e-08,0.17337672412395477,0.48650962114334106,-0.006010915152728558,0.18981975317001343,0.4739227294921875,-0.009852742776274681,0.19943338632583618,0.4577806890010834,-0.01342027261853218,0.19615046679973602,0.4410732686519623,-0.0160061065107584,0.18614868819713593,0.4035060405731201,-0.004003831185400486,0.1928720772266388,0.4214431345462799,-0.011870156042277813,0.18836146593093872,0.4459037482738495,-0.016936272382736206,0.1846776306629181,0.44829192757606506,-0.01957918144762516,0.17539167404174805,0.3955923914909363,-0.004429426975548267,0.18212102353572845,0.4242613911628723,-0.01085707638412714,0.17817482352256775,0.452224999666214,-0.012880389578640461,0.17534859478473663,0.4520075023174286,-0.013377008959650993,0.16419623792171478,0.3968656659126282,-0.005961176473647356,0.17031383514404297,0.42797139286994934,-0.01264655776321888,0.16789457201957703,0.4526500403881073,-0.01177886500954628,0.16582341492176056,0.45199310779571533,-0.0099585996940732,0.1535266488790512,0.40309765934944153,-0.008095909841358662,0.1593112200498581,0.42358237504959106,-0.011558634229004383,0.15966176986694336,0.443785160779953,-0.009705374017357826,0.15892547369003296,0.447041392326355,-0.007292297203093767,wakeup
0.15714122354984283,0.490591436624527,-9.763756025904513e-08,0.17317453026771545,0.4870093762874603,-0.005757923237979412,0.18904368579387665,0.4738481938838959,-0.009511604905128479,0.1984657198190689,0.45875394344329834,-0.013101756572723389,0.19701792299747467,0.4426853060722351,-0.015648232772946358,0.18661051988601685,0.404662162065506,-0.0035413585137575865,0.19340205192565918,0.42222604155540466,-0.011547037400305271,0.1890270709991455,0.4469405710697174,-0.01670321263372898,0.18509797751903534,0.4484451711177826,-0.019462577998638153,0.17559383809566498,0.3961097300052643,-0.004234032239764929,0.18223492801189423,0.42420268058776855,-0.010915559716522694,0.1783345639705658,0.45256513357162476,-0.013010909780859947,0.17518053948879242,0.45126935839653015,-0.013535115867853165,0.1641618013381958,0.3970305323600769,-0.006077453959733248,0.17018648982048035,0.4282035231590271,-0.013054661452770233,0.1677066832780838,0.4533161222934723,-0.012232988141477108,0.1652696430683136,0.45141246914863586,-0.010429666377604008,0.15343566238880157,0.40308308601379395,-0.008504564873874187,0.15914829075336456,0.42437201738357544,-0.012215490452945232,0.159445658326149,0.4445835053920746,-0.010442438535392284,0.15842749178409576,0.4467642903327942,-0.008071635849773884,wakeup
0.16051369905471802,0.4948316216468811,-9.055214178488313e-08,0.17671477794647217,0.49082714319229126,-0.005688823759555817,0.1923295110464096,0.47690409421920776,-0.009666544385254383,0.20260503888130188,0.46238991618156433,-0.01350465603172779,0.20390477776527405,0.4451276659965515,-0.016250774264335632,0.1879579722881317,0.4076896905899048,-0.0047354609705507755,0.19774504005908966,0.4230943024158478,-0.01289114449173212,0.19373008608818054,0.44875651597976685,-0.0176230538636446,0.18950991332530975,0.4532017111778259,-0.01998208463191986,0.17732295393943787,0.39998501539230347,-0.005472677294164896,0.18724952638149261,0.4277731776237488,-0.01232056226581335,0.18351031839847565,0.45721301436424255,-0.013945725746452808,0.18029384315013885,0.45759904384613037,-0.014103502035140991,0.1663900464773178,0.4022499918937683,-0.0073099336586892605,0.17519283294677734,0.43434813618659973,-0.01438737940043211,0.1726655215024948,0.45897385478019714,-0.01330486312508583,0.1699206680059433,0.4577597677707672,-0.011319654993712902,0.156174436211586,0.4100368916988373,-0.009695729240775108,0.16406866908073425,0.4321154057979584,-0.01345245074480772,0.16408805549144745,0.4515359401702881,-0.01163927186280489,0.16236130893230438,0.45337286591529846,-0.009279653429985046,wakeup
0.16726630926132202,0.5048809051513672,-1.0475597633785583e-07,0.18465842306613922,0.4988427460193634,-0.0043301694095134735,0.2002190500497818,0.4810014069080353,-0.007800116203725338,0.2100372165441513,0.4647061824798584,-0.011469938792288303,0.21775786578655243,0.4490061402320862,-0.014319786801934242,0.19384047389030457,0.4142868220806122,-0.004214244894683361,0.20674607157707214,0.43100711703300476,-0.01227134745568037,0.20361846685409546,0.4578758478164673,-0.017360206693410873,0.19942331314086914,0.4665207862854004,-0.0199747197329998,0.1833375096321106,0.4091416895389557,-0.00546614732593298,0.1964564323425293,0.43924394249916077,-0.012255179695785046,0.19313843548297882,0.46751514077186584,-0.014123085886240005,0.1894272118806839,0.4725796580314636,-0.014561974443495274,0.1728280782699585,0.4143829047679901,-0.0076648942194879055,0.184859037399292,0.4476364552974701,-0.014068195596337318,0.18219153583049774,0.47088727355003357,-0.01307672169059515,0.178732231259346,0.47288262844085693,-0.0113707035779953,0.1630866676568985,0.4253603219985962,-0.01035558246076107,0.1735462099313736,0.4491361975669861,-0.013502300716936588,0.17363621294498444,0.46723830699920654,-0.011713328771293163,0.17136265337467194,0.4706399142742157,-0.009530086070299149,wakeup
0.17388102412223816,0.5115320086479187,-8.409926977037685e-08,0.19142895936965942,0.5040836930274963,-0.0037981972564011812,0.20579297840595245,0.4828367531299591,-0.007233131676912308,0.21506278216838837,0.4644418954849243,-0.011078109964728355,0.22429586946964264,0.4513360559940338,-0.014232540503144264,0.19924695789813995,0.42137470841407776,-0.003910279367119074,0.21215426921844482,0.4377395510673523,-0.012597378343343735,0.21139736473560333,0.46410560607910156,-0.018074145540595055,0.20896820724010468,0.47481945157051086,-0.02086734212934971,0.18855230510234833,0.4185165464878082,-0.005620711017400026,0.20261253416538239,0.4494858682155609,-0.012787641026079655,0.20068663358688354,0.477035790681839,-0.014621412381529808,0.19751612842082977,0.48256152868270874,-0.015154722146689892,0.17800769209861755,0.4254889190196991,-0.00837111845612526,0.1916963905096054,0.4598674178123474,-0.015353621914982796,0.19014401733875275,0.4830535650253296,-0.014185569249093533,0.1872982382774353,0.48590800166130066,-0.012380653992295265,0.1684504747390747,0.43829429149627686,-0.011597021482884884,0.18046391010284424,0.4635113477706909,-0.015172947198152542,0.18106143176555634,0.48203086853027344,-0.013355433940887451,0.1791037619113922,0.4859945774078369,-0.011206168681383133,wakeup
0.1786675900220871,0.5254035592079163,-6.875264801919911e-08,0.19996996223926544,0.5117024183273315,-0.002843735506758094,0.21480311453342438,0.48931828141212463,-0.006069788243621588,0.22464320063591003,0.4706761837005615,-0.009624813683331013,0.23488059639930725,0.45672133564949036,-0.012570888735353947,0.2105550765991211,0.4337230920791626,-0.004462849348783493,0.2272498607635498,0.4593915045261383,-0.013260467909276485,0.2311289757490158,0.48071014881134033,-0.01840779185295105,0.23184534907341003,0.49380791187286377,-0.020735356956720352,0.20124691724777222,0.4388177692890167,-0.006543374620378017,0.22003859281539917,0.4751216471195221,-0.014297244139015675,0.22075045108795166,0.5004940629005432,-0.015808459371328354,0.21871910989284515,0.5114623308181763,-0.015864185988903046,0.1919175535440445,0.45239853858947754,-0.009549593552947044,0.20991364121437073,0.4909917414188385,-0.01651880145072937,0.20977474749088287,0.5107449889183044,-0.015412765555083752,0.20741155743598938,0.5161417722702026,-0.013396929949522018,0.18372789025306702,0.47180798649787903,-0.012997039593756199,0.19844388961791992,0.49842721223831177,-0.01648029498755932,0.19908809661865234,0.5123350620269775,-0.01502962876111269,0.19655761122703552,0.5141871571540833,-0.013072596862912178,wakeup
0.184206023812294,0.5401366353034973,-1.0774956926695722e-08,0.20798861980438232,0.526310920715332,-0.0006936953286640346,0.22430269420146942,0.5006986856460571,-0.0032027014531195164,0.2363656610250473,0.4803839325904846,-0.0062233502976596355,0.24818062782287598,0.4637930691242218,-0.008811622858047485,0.21513918042182922,0.4446183443069458,-0.006223275326192379,0.2370155304670334,0.4710414707660675,-0.012056355364620686,0.2424193024635315,0.49575644731521606,-0.013994015753269196,0.2429261952638626,0.5106112360954285,-0.014593323692679405,0.20720414817333221,0.45318081974983215,-0.008697385899722576,0.23097094893455505,0.49286502599716187,-0.013212185353040695,0.23390668630599976,0.5168563723564148,-0.013042605482041836,0.23266665637493134,0.5262386202812195,-0.013079416006803513,0.199752077460289,0.4716224670410156,-0.011402781121432781,0.2221270352602005,0.5103234052658081,-0.01586654596030712,0.22601139545440674,0.5289582014083862,-0.014551312662661076,0.22596152126789093,0.5362611413002014,-0.013538580387830734,0.19332358241081238,0.4942581057548523,-0.014198500663042068,0.21098433434963226,0.5208593010902405,-0.016728555783629417,0.21615439653396606,0.5338008403778076,-0.015769312158226967,0.21752868592739105,0.5392951369285583,-0.014776561409235,wakeup
0.1888706386089325,0.5491338968276978,-8.860248645881086e-11,0.20835517346858978,0.528173565864563,-0.000775142980273813,0.22681593894958496,0.5017189979553223,-0.003967496566474438,0.24151787161827087,0.4840245246887207,-0.007691473700106144,0.25408607721328735,0.467152863740921,-0.01103447750210762,0.22228312492370605,0.46246129274368286,-0.0076735676266252995,0.24646437168121338,0.48320186138153076,-0.014093613252043724,0.2536034882068634,0.5054840445518494,-0.01639055274426937,0.2543877959251404,0.5212870836257935,-0.017063090577721596,0.21635782718658447,0.47512298822402954,-0.01048720721155405,0.24247942864894867,0.51068115234375,-0.014507497660815716,0.24484480917453766,0.5299001336097717,-0.01375748123973608,0.2424030601978302,0.5358187556266785,-0.013764231465756893,0.21067693829536438,0.49651435017585754,-0.013591253198683262,0.2344244420528412,0.5305525660514832,-0.017117684707045555,0.23665863275527954,0.5426970720291138,-0.015214850194752216,0.23489773273468018,0.5443176627159119,-0.014295587316155434,0.2060306817293167,0.5210555195808411,-0.016873488202691078,0.22542890906333923,0.5446358323097229,-0.01855383813381195,0.2286912500858307,0.5524036288261414,-0.017037782818078995,0.22742480039596558,0.55288165807724,-0.015996385365724564,wakeup
0.3680962324142456,0.6586275100708008,-8.443965526794273e-08,0.3610288202762604,0.624331533908844,-0.001820016885176301,0.34937500953674316,0.5898686647415161,-0.005712301004678011,0.33891770243644714,0.5648506879806519,-0.008947157301008701,0.3297854959964752,0.5450873970985413,-0.013085192069411278,0.3511376976966858,0.5852441787719727,-0.016033515334129333,0.32927513122558594,0.5782838463783264,-0.023652834817767143,0.31517013907432556,0.5858434438705444,-0.028096279129385948,0.304909348487854,0.5948218107223511,-0.03074849583208561,0.35271263122558594,0.6080920696258545,-0.018358368426561356,0.326327919960022,0.6069207787513733,-0.0241603534668684,0.3105069696903229,0.6144402027130127,-0.02667892910540104,0.2991922199726105,0.6215540170669556,-0.02944781258702278,0.35229751467704773,0.6355572938919067,-0.020118078216910362,0.3264600932598114,0.6365376114845276,-0.024760708212852478,0.31121405959129333,0.64256751537323,-0.025305360555648804,0.29983851313591003,0.647113025188446,-0.026503197848796844,0.35073328018188477,0.6637099385261536,-0.021611439064145088,0.33142444491386414,0.6667709946632385,-0.02598489634692669,0.32017117738723755,0.6682863831520081,-0.026605254039168358,0.31065428256988525,0.667829155921936,-0.027201039716601372,wakeup
0.36910495162010193,0.6593602895736694,-6.693891663189788e-08,0.3613990247249603,0.6249250173568726,-0.0013794047990813851,0.349956214427948,0.5902719497680664,-0.005237974226474762,0.33991682529449463,0.5655685663223267,-0.008773686364293098,0.33037039637565613,0.5456130504608154,-0.013232817873358727,0.35133007168769836,0.5863661170005798,-0.0157731082290411,0.32983437180519104,0.5780414342880249,-0.023658353835344315,0.3157949149608612,0.5843465924263,-0.027922965586185455,0.3054680824279785,0.5922917127609253,-0.03040195256471634,0.3527037799358368,0.6081417202949524,-0.01875828020274639,0.3270985186100006,0.6052740216255188,-0.02521573007106781,0.31112006306648254,0.6124160885810852,-0.027735373005270958,0.29984188079833984,0.6196956634521484,-0.030374271795153618,0.35215383768081665,0.6352441906929016,-0.021243959665298462,0.32677632570266724,0.6356635689735413,-0.026604706421494484,0.3113221526145935,0.6419587135314941,-0.02726014330983162,0.2999439835548401,0.6463470458984375,-0.028457358479499817,0.35037410259246826,0.6638532280921936,-0.02343163453042507,0.33120888471603394,0.667389988899231,-0.028337784111499786,0.31963831186294556,0.6686809659004211,-0.02917686477303505,0.31009185314178467,0.6679727435112,-0.02992359921336174,wakeup
0.3541209101676941,0.6677020192146301,-8.664160944249488e-09,0.34746864438056946,0.6314056515693665,-0.0022739232517778873,0.3372623026371002,0.5936542749404907,-0.006067166570574045,0.32698729634284973,0.5694215893745422,-0.009044928476214409,0.31734699010849,0.5550146698951721,-0.01308656670153141,0.3352653384208679,0.5979486107826233,-0.015359979122877121,0.31330305337905884,0.5930303335189819,-0.021943675354123116,0.29936477541923523,0.5965182781219482,-0.02592644840478897,0.2890933156013489,0.6003051996231079,-0.028424033895134926,0.33570772409439087,0.6234327554702759,-0.017387399449944496,0.3092321455478668,0.62001633644104,-0.022801663726568222,0.2942696809768677,0.6235687732696533,-0.025522423908114433,0.2840117812156677,0.6269766092300415,-0.028275376185774803,0.3344741761684418,0.6505293250083923,-0.01879386231303215,0.30952009558677673,0.6485643982887268,-0.023060956969857216,0.29508933424949646,0.6505804657936096,-0.02434690296649933,0.2845880389213562,0.6516616940498352,-0.025906259194016457,0.33220604062080383,0.6771941781044006,-0.019950460642576218,0.3130246698856354,0.6789276003837585,-0.023722900077700615,0.30168458819389343,0.6799914836883545,-0.02460468001663685,0.29217278957366943,0.6794837713241577,-0.025383878499269485,wakeup
0.34300756454467773,0.6775162220001221,6.236328342623665e-09,0.3371308147907257,0.6400707960128784,-0.0018027579644694924,0.32730215787887573,0.6020573973655701,-0.0052376096136868,0.3158872127532959,0.5807251334190369,-0.008079219609498978,0.30448830127716064,0.5817370414733887,-0.011962899938225746,0.3216902017593384,0.6125059127807617,-0.01306679006665945,0.3017613887786865,0.6068464517593384,-0.019336648285388947,0.2890157699584961,0.609394371509552,-0.02329070493578911,0.27974820137023926,0.6136634349822998,-0.02570943534374237,0.31980541348457336,0.6381285190582275,-0.015196684747934341,0.29624664783477783,0.6365774273872375,-0.019944019615650177,0.281929612159729,0.6392455697059631,-0.02264482155442238,0.2720624506473541,0.6422523856163025,-0.02529204450547695,0.3184637725353241,0.6644306182861328,-0.016831623390316963,0.2956402897834778,0.6642244458198547,-0.020612729713320732,0.2820833921432495,0.6661678552627563,-0.02196299098432064,0.2729414105415344,0.6671015024185181,-0.023446662351489067,0.3176957666873932,0.6897492408752441,-0.018294410780072212,0.2995242476463318,0.690445065498352,-0.021716438233852386,0.2879730761051178,0.6906697154045105,-0.022708896547555923,0.2787620425224304,0.689258873462677,-0.023511063307523727,wakeup
0.3419245779514313,0.6767711043357849,8.556800601411396e-09,0.33623382449150085,0.6396385431289673,-0.001228276640176773,0.326226145029068,0.6036008596420288,-0.004407370463013649,0.3150646686553955,0.5834439396858215,-0.007139080669730902,0.3041750490665436,0.5810130834579468,-0.01079634204506874,0.3214362859725952,0.6137929558753967,-0.013432665728032589,0.3025405704975128,0.6058516502380371,-0.01961335726082325,0.2907685339450836,0.6069252490997314,-0.023095594719052315,0.2818079888820648,0.6098451614379883,-0.025246409699320793,0.3192885220050812,0.6391326189041138,-0.016004687175154686,0.29725468158721924,0.6340057253837585,-0.021079963073134422,0.2843335270881653,0.6349145174026489,-0.023618806153535843,0.2746887803077698,0.6369534730911255,-0.025989698246121407,0.317933052778244,0.6655511856079102,-0.017978619784116745,0.2962774336338043,0.6632212400436401,-0.022109178826212883,0.28350865840911865,0.6644247770309448,-0.02317301742732525,0.2740502655506134,0.6651161313056946,-0.0244244746863842,0.3172813653945923,0.6913245916366577,-0.01969001069664955,0.2997538149356842,0.6917780637741089,-0.02366524562239647,0.28900736570358276,0.6914234161376953,-0.024623896926641464,0.28003108501434326,0.6894803047180176,-0.025316370651125908,wakeup
0.3428710401058197,0.6984622478485107,-7.1811268043120435e-09,0.3377114534378052,0.6617591381072998,-0.0020419294014573097,0.327481746673584,0.6232559680938721,-0.005209219176322222,0.31561318039894104,0.6064596772193909,-0.007467841729521751,0.30703142285346985,0.6181537508964539,-0.010647154413163662,0.3238734006881714,0.6417398452758789,-0.014200735837221146,0.3032994866371155,0.636568546295166,-0.019594034180045128,0.29204636812210083,0.6384616494178772,-0.022268520668148994,0.2850107252597809,0.6400085091590881,-0.023775815963745117,0.32281121611595154,0.6678757667541504,-0.015906548127532005,0.3007812798023224,0.6621621251106262,-0.020051004365086555,0.28865233063697815,0.662199854850769,-0.021634532138705254,0.28140586614608765,0.6619724631309509,-0.023406779393553734,0.32182127237319946,0.6930125951766968,-0.017062287777662277,0.3006998598575592,0.6893234848976135,-0.020138181746006012,0.28812888264656067,0.6879000663757324,-0.020832262933254242,0.28056469559669495,0.685016930103302,-0.02192467823624611,0.32051077485084534,0.7169606685638428,-0.018082866445183754,0.3020505905151367,0.7151003479957581,-0.020676663145422935,0.2913705110549927,0.712581992149353,-0.02110517956316471,0.2836625277996063,0.7086040377616882,-0.02174636535346508,wakeup
0.34589439630508423,0.7007138729095459,1.3335381687795689e-08,0.33774128556251526,0.6647555828094482,-0.0009186551906168461,0.32520392537117004,0.632897138595581,-0.004252505023032427,0.31275102496147156,0.6217066049575806,-0.00694893766194582,0.3037366271018982,0.632070004940033,-0.010709063149988651,0.3241631090641022,0.6481597423553467,-0.015073983930051327,0.30397990345954895,0.6469520330429077,-0.02143068239092827,0.29300183057785034,0.6505102515220642,-0.024649668484926224,0.2865419387817383,0.654853105545044,-0.026322675868868828,0.3247060477733612,0.6762309670448303,-0.01762155443429947,0.3017432987689972,0.6753581166267395,-0.022599032148718834,0.28900712728500366,0.6772369146347046,-0.0243917815387249,0.2812109887599945,0.6788808703422546,-0.02623230218887329,0.3252022862434387,0.7035674452781677,-0.019474100321531296,0.30312231183052063,0.7034759521484375,-0.023504558950662613,0.2896874248981476,0.7044081687927246,-0.02443317510187626,0.2808559536933899,0.7030811905860901,-0.02557056024670601,0.3255535662174225,0.7285951375961304,-0.020961882546544075,0.3075712323188782,0.7291079759597778,-0.024516908451914787,0.2966840863227844,0.7279883027076721,-0.025119636207818985,0.28838300704956055,0.7250390648841858,-0.025699101388454437,wakeup
0.3458251357078552,0.6986322999000549,5.163256844298303e-08,0.3379470705986023,0.6622570157051086,-0.0016029848484322429,0.32485252618789673,0.6309598684310913,-0.00556748965755105,0.3113999664783478,0.623221755027771,-0.008576220832765102,0.3017303943634033,0.6333075165748596,-0.012543143704533577,0.32450342178344727,0.6460795998573303,-0.017266184091567993,0.3032122850418091,0.6474223136901855,-0.024017805233597755,0.2917667031288147,0.6500492095947266,-0.026675524190068245,0.2858264148235321,0.6533025503158569,-0.027692444622516632,0.3247230350971222,0.6752416491508484,-0.01933654397726059,0.300678551197052,0.6762819290161133,-0.025080958381295204,0.28793975710868835,0.6765622496604919,-0.0263911634683609,0.2808665931224823,0.6768523454666138,-0.02745933085680008,0.3250727355480194,0.7032015323638916,-0.0206603966653347,0.30197420716285706,0.7049751877784729,-0.02523147687315941,0.28863435983657837,0.7048061490058899,-0.025696884840726852,0.28043806552886963,0.7025713324546814,-0.026182986795902252,0.3255144953727722,0.7285043001174927,-0.021584687754511833,0.30674850940704346,0.7304482460021973,-0.02524629235267639,0.296143114566803,0.7279247045516968,-0.025531357154250145,0.2883157730102539,0.7232226729393005,-0.025691084563732147,wakeup
