x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.36610960960388184,0.7421361804008484,-5.235552436033686e-08,0.3570486009120941,0.7121316194534302,-0.0006641941145062447,0.34401288628578186,0.688127875328064,-0.004297752398997545,0.3298051953315735,0.6827506422996521,-0.007508235052227974,0.3202093243598938,0.6888024210929871,-0.011577952653169632,0.35043928027153015,0.6726673245429993,-0.014303291216492653,0.3272976577281952,0.6751495003700256,-0.02026408538222313,0.31491443514823914,0.6862935423851013,-0.022630253806710243,0.3096901774406433,0.6956825852394104,-0.023461494594812393,0.35325974225997925,0.6973236799240112,-0.0166892409324646,0.32558125257492065,0.7007885575294495,-0.021586276590824127,0.31520169973373413,0.7095811367034912,-0.021310066804289818,0.3133431375026703,0.718165934085846,-0.021146396175026894,0.35334935784339905,0.7253404855728149,-0.018483003601431847,0.3260308504104614,0.7283014059066772,-0.023445377126336098,0.31801533699035645,0.7333240509033203,-0.021529976278543472,0.3180599808692932,0.737684965133667,-0.01969115249812603,0.3512518107891083,0.7542564272880554,-0.019905388355255127,0.32934126257896423,0.7516735196113586,-0.02470594458281994,0.32594528794288635,0.7510579824447632,-0.02341771125793457,0.32853320240974426,0.7507970929145813,-0.02169666439294815,eat
0.368966668844223,0.7250516414642334,-5.5817437782934576e-08,0.36042898893356323,0.6936678886413574,-0.00153508095536381,0.350319504737854,0.6687057018280029,-0.0063892025500535965,0.3382049798965454,0.6612075567245483,-0.010652177035808563,0.32906973361968994,0.6617249846458435,-0.015441839583218098,0.358440101146698,0.6510030627250671,-0.018815902993083,0.3355233073234558,0.6482424139976501,-0.0246506966650486,0.32314279675483704,0.6598971486091614,-0.024703240022063255,0.3185674250125885,0.6723254323005676,-0.023778824135661125,0.3614147901535034,0.6749666333198547,-0.02105739153921604,0.33393365144729614,0.6757359504699707,-0.026307467371225357,0.32364621758461,0.6869688630104065,-0.02388000302016735,0.32185864448547363,0.6967298984527588,-0.022025009617209435,0.3613256812095642,0.7023181915283203,-0.02257508412003517,0.3332919478416443,0.7036592960357666,-0.02745455503463745,0.3249429166316986,0.7102673053741455,-0.023567840456962585,0.32488322257995605,0.7170939445495605,-0.02049904875457287,0.35878297686576843,0.7296989560127258,-0.023860987275838852,0.3380894660949707,0.7274370193481445,-0.029091550037264824,0.33294397592544556,0.72796231508255,-0.027647368609905243,0.3334769308567047,0.7286842465400696,-0.02564666047692299,eat
0.3695555627346039,0.7138885259628296,-7.980471394830602e-08,0.3635193705558777,0.6797370314598083,-0.0013738495763391256,0.3546300232410431,0.6546961069107056,-0.006020194850862026,0.3430441915988922,0.6445962190628052,-0.010298430919647217,0.3333309292793274,0.6423419713973999,-0.015300902538001537,0.36308929324150085,0.6391157507896423,-0.017389828339219093,0.3406694531440735,0.6329431533813477,-0.023183923214673996,0.32798412442207336,0.6422571539878845,-0.023775750771164894,0.3222516179084778,0.6538689732551575,-0.023408550769090652,0.3647826611995697,0.6623304486274719,-0.01978304050862789,0.338158518075943,0.6595661640167236,-0.02444699965417385,0.32721638679504395,0.669995903968811,-0.02243582159280777,0.3238699734210968,0.6799237132072449,-0.021264277398586273,0.3636513948440552,0.688810408115387,-0.02155728079378605,0.33776095509529114,0.6860190629959106,-0.025963976979255676,0.3280453085899353,0.6911715269088745,-0.02270730398595333,0.3254649341106415,0.6980400085449219,-0.020471805706620216,0.3603358566761017,0.7148183584213257,-0.023131882771849632,0.34072309732437134,0.7111414074897766,-0.027967633679509163,0.3335905373096466,0.7101569175720215,-0.02687670849263668,0.33134710788726807,0.710299551486969,-0.025441309437155724,eat
0.366667240858078,0.712150514125824,-8.767011649979395e-08,0.36135333776474,0.6790716052055359,-0.002357173478230834,0.3525868356227875,0.6541006565093994,-0.00715504540130496,0.34213733673095703,0.6426222324371338,-0.011505234986543655,0.3335135579109192,0.6399012207984924,-0.01661253161728382,0.3628338873386383,0.6387805342674255,-0.01782294362783432,0.34214165806770325,0.6277925372123718,-0.02491571567952633,0.329082190990448,0.6360114812850952,-0.027277426794171333,0.32188111543655396,0.6470375657081604,-0.02823815681040287,0.3646289110183716,0.6615906357765198,-0.020254313945770264,0.33940306305885315,0.6543192863464355,-0.026220299303531647,0.3267253637313843,0.6624890565872192,-0.025997670367360115,0.3211607336997986,0.6708115935325623,-0.026183120906352997,0.36346733570098877,0.6880570650100708,-0.022256825119256973,0.3389536142349243,0.6813163161277771,-0.027813918888568878,0.32754793763160706,0.6844663619995117,-0.026272470131516457,0.32282862067222595,0.6895419359207153,-0.025250324979424477,0.3604136109352112,0.7134650945663452,-0.024113057181239128,0.3415438234806061,0.7091158628463745,-0.029625918716192245,0.3329806923866272,0.7070906162261963,-0.02941974252462387,0.3289869725704193,0.7067676782608032,-0.028765548020601273,eat
0.3637305200099945,0.7120003700256348,-1.0112743353829501e-07,0.3602765202522278,0.6800099015235901,-0.003695966210216284,0.3533238172531128,0.6512622833251953,-0.008256874978542328,0.3455536365509033,0.6327832341194153,-0.012113446369767189,0.34027743339538574,0.623546302318573,-0.016795234754681587,0.3612190783023834,0.6387099027633667,-0.01826721988618374,0.3411123752593994,0.626072108745575,-0.02552732080221176,0.3270651698112488,0.6333326697349548,-0.028461625799536705,0.3186943233013153,0.6424856781959534,-0.030036495998501778,0.3614252209663391,0.6614899039268494,-0.019999628886580467,0.3371120095252991,0.6535515189170837,-0.026257669553160667,0.32327553629875183,0.6612560153007507,-0.027077144011855125,0.3164413869380951,0.6681675314903259,-0.028278980404138565,0.3592013418674469,0.6876428127288818,-0.021385429427027702,0.33652713894844055,0.6792107820510864,-0.027272844687104225,0.3238498270511627,0.6815382242202759,-0.02669009566307068,0.3174273669719696,0.6859706044197083,-0.026533184573054314,0.3556119501590729,0.7129051685333252,-0.02272813580930233,0.3378756046295166,0.707709789276123,-0.028520654886960983,0.32855427265167236,0.7037394046783447,-0.029072223231196404,0.32327085733413696,0.7013338208198547,-0.029131753370165825,eat
0.358837366104126,0.7130042314529419,-9.305431092343497e-08,0.3547002077102661,0.6787002682685852,-0.003848191350698471,0.3467670679092407,0.6479858756065369,-0.007531810086220503,0.3385249078273773,0.6277322769165039,-0.0101421307772398,0.3302614688873291,0.6201399564743042,-0.013914749026298523,0.348341166973114,0.6427614688873291,-0.017340974882245064,0.32667076587677,0.6363860964775085,-0.023010684177279472,0.31292015314102173,0.6412839889526367,-0.025179734453558922,0.3035092055797577,0.6459161639213562,-0.026502147316932678,0.34980425238609314,0.6649364829063416,-0.01842191070318222,0.3260791599750519,0.6618790626525879,-0.023866908624768257,0.3102789521217346,0.6643291115760803,-0.026017354801297188,0.29978302121162415,0.6670022010803223,-0.028461912646889687,0.3489691913127899,0.6901077032089233,-0.01883559860289097,0.32681697607040405,0.6880954504013062,-0.024297647178173065,0.31270769238471985,0.687488317489624,-0.026038847863674164,0.3040895164012909,0.6872880458831787,-0.027711626142263412,0.3464077115058899,0.7150223851203918,-0.019078558310866356,0.32795560359954834,0.7136194705963135,-0.024884790182113647,0.3165459930896759,0.7101947665214539,-0.026525620371103287,0.3089757561683655,0.7075936198234558,-0.027534857392311096,eat
0.3577176034450531,0.711255669593811,-8.954912544822946e-08,0.3534849286079407,0.6773996353149414,-0.0018901961157098413,0.3476916551589966,0.644270122051239,-0.006051435135304928,0.3405807316303253,0.622940182685852,-0.00951865129172802,0.33059248328208923,0.6164621114730835,-0.013950602151453495,0.34855595231056213,0.6450706124305725,-0.017141995951533318,0.3286769688129425,0.6343135237693787,-0.025228207930922508,0.31426554918289185,0.6405791640281677,-0.029599877074360847,0.30352622270584106,0.6478270888328552,-0.032073505222797394,0.3498052954673767,0.6668164134025574,-0.019812006503343582,0.32657766342163086,0.6595109105110168,-0.026076972484588623,0.31074458360671997,0.6638646125793457,-0.028488172218203545,0.2996785044670105,0.6685890555381775,-0.031290605664253235,0.34852832555770874,0.692035436630249,-0.021966833621263504,0.32634490728378296,0.6860566139221191,-0.027194984257221222,0.3112422525882721,0.6856582760810852,-0.027953511103987694,0.3003556430339813,0.6849228739738464,-0.029369231313467026,0.3458254337310791,0.7168312072753906,-0.02390039525926113,0.32784104347229004,0.7130591869354248,-0.028581101447343826,0.3162398338317871,0.7096211910247803,-0.029315538704395294,0.30675601959228516,0.7064856290817261,-0.030197501182556152,eat
0.35229507088661194,0.7043735384941101,-3.8755278097823975e-08,0.3464294373989105,0.6717875599861145,-0.003192806849256158,0.3367784917354584,0.6399509310722351,-0.006928995251655579,0.327527791261673,0.619256854057312,-0.00971243530511856,0.3174218237400055,0.6062595844268799,-0.013401753269135952,0.3332200050354004,0.640018105506897,-0.016119854524731636,0.3126588463783264,0.6341565251350403,-0.022240856662392616,0.2990204691886902,0.640151858329773,-0.025181785225868225,0.28919875621795654,0.6472238898277283,-0.026914777234196663,0.3343726098537445,0.6606417298316956,-0.01745779998600483,0.3110036551952362,0.6592258214950562,-0.022521644830703735,0.29646745324134827,0.6638023257255554,-0.024575302377343178,0.2870071828365326,0.6687414050102234,-0.027100970968604088,0.33435285091400146,0.6846857070922852,-0.01825728267431259,0.31252744793891907,0.6849288940429688,-0.022718757390975952,0.2986891269683838,0.68757563829422,-0.023898886516690254,0.28951406478881836,0.6907064318656921,-0.02551577426493168,0.3331703543663025,0.7090641260147095,-0.018880385905504227,0.31564921140670776,0.7116031050682068,-0.023168135434389114,0.3041175901889801,0.7120524644851685,-0.024194365367293358,0.2949528694152832,0.7122532725334167,-0.025155775249004364,eat
0.3511396050453186,0.7035911679267883,-4.391494456967848e-08,0.34540387988090515,0.6706326603889465,-0.0006161936325952411,0.3365477919578552,0.6353228092193604,-0.0039787753485143185,0.3274294137954712,0.6137440204620361,-0.006915003061294556,0.3170887231826782,0.6020752191543579,-0.010652673430740833,0.3335130512714386,0.6372666954994202,-0.014591301791369915,0.3118412494659424,0.6305036544799805,-0.02161278761923313,0.29903939366340637,0.6370477080345154,-0.025453811511397362,0.2901490330696106,0.6448813080787659,-0.027533769607543945,0.3339822292327881,0.660576581954956,-0.017335141077637672,0.3098231256008148,0.6563581824302673,-0.023439906537532806,0.29646819829940796,0.6624870896339417,-0.025545476004481316,0.28760284185409546,0.6691510081291199,-0.02745703049004078,0.33294883370399475,0.6869946122169495,-0.019497236236929893,0.3100821375846863,0.6845439076423645,-0.023943418636918068,0.29689115285873413,0.6871810555458069,-0.024184443056583405,0.28760549426078796,0.68946373462677,-0.02476210705935955,0.3309323191642761,0.7137327790260315,-0.02133345603942871,0.31214815378189087,0.712532103061676,-0.024948369711637497,0.30117571353912354,0.7119865417480469,-0.025281690061092377,0.29226040840148926,0.7106866836547852,-0.02554113045334816,eat
0.34615558385849,0.7053131461143494,-2.2477596672842992e-08,0.3418959379196167,0.6703192591667175,-0.0017276180442422628,0.33381518721580505,0.6326113939285278,-0.00512089254334569,0.3239402174949646,0.6101568341255188,-0.007935465313494205,0.3131856620311737,0.5999937057495117,-0.01158058736473322,0.32981443405151367,0.6416649222373962,-0.014311409555375576,0.30919280648231506,0.6334738731384277,-0.020869586616754532,0.29686400294303894,0.635764479637146,-0.02463839203119278,0.2876110374927521,0.63985675573349,-0.026806998997926712,0.32810288667678833,0.6667336225509644,-0.01645895093679428,0.30549582839012146,0.6601775288581848,-0.021777812391519547,0.29253098368644714,0.6621315479278564,-0.024212505668401718,0.2836325764656067,0.6653467416763306,-0.026602456346154213,0.3260364234447479,0.6922507882118225,-0.01809707283973694,0.3045940101146698,0.6878348588943481,-0.022226782515645027,0.29205623269081116,0.687842607498169,-0.023063234984874725,0.28312209248542786,0.688042402267456,-0.02419433742761612,0.3236600458621979,0.7172533273696899,-0.01952526345849037,0.3057348132133484,0.7146446704864502,-0.023298976942896843,0.2948448657989502,0.7132031917572021,-0.024116910994052887,0.28583917021751404,0.7112693786621094,-0.024766871705651283,eat
0.3379894495010376,0.7108823657035828,2.9004246115960086e-08,0.3345637321472168,0.6741775870323181,-0.003127935342490673,0.3265846073627472,0.6346275806427002,-0.007430701982229948,0.315655916929245,0.6143964529037476,-0.01064544077962637,0.3044373393058777,0.6147635579109192,-0.014737569727003574,0.3197334408760071,0.651128888130188,-0.01705705188214779,0.29813656210899353,0.6434195041656494,-0.024192480370402336,0.28486162424087524,0.6460874080657959,-0.028070367872714996,0.27565377950668335,0.6514925956726074,-0.03012366220355034,0.31694579124450684,0.6781072020530701,-0.018464945256710052,0.29337820410728455,0.6714043021202087,-0.02439402975142002,0.2784966826438904,0.671432375907898,-0.0271354578435421,0.26843056082725525,0.6724299788475037,-0.0295209102332592,0.31425532698631287,0.7037607431411743,-0.019319895654916763,0.2919813394546509,0.6984696388244629,-0.023663990199565887,0.27780693769454956,0.6959888935089111,-0.025521742179989815,0.26795780658721924,0.6936274170875549,-0.02725171111524105,0.3120574653148651,0.7265990376472473,-0.02001105435192585,0.29407498240470886,0.7244912385940552,-0.023939527571201324,0.28224053978919983,0.7221026420593262,-0.02556203491985798,0.27253252267837524,0.7183294296264648,-0.02671787515282631,eat
0.3371293246746063,0.7155687212944031,1.030545604407962e-08,0.3331950604915619,0.6777955889701843,-0.002091039903461933,0.32574698328971863,0.6400260925292969,-0.006559403147548437,0.31537139415740967,0.6213443875312805,-0.010235399939119816,0.30438220500946045,0.6195980906486511,-0.014606112614274025,0.31942254304885864,0.653174877166748,-0.016386007890105247,0.2962106764316559,0.6485974788665771,-0.023433882743120193,0.28410962224006653,0.6518078446388245,-0.026997894048690796,0.2768096625804901,0.6575039625167847,-0.028619684278964996,0.3174416422843933,0.6801326870918274,-0.018408553674817085,0.29291680455207825,0.6741458773612976,-0.024202629923820496,0.2804715931415558,0.6748296022415161,-0.026176314800977707,0.2730780839920044,0.6777066588401794,-0.027753446251153946,0.31536343693733215,0.7056276202201843,-0.019854998216032982,0.2923235297203064,0.7001120448112488,-0.023774029687047005,0.2801530659198761,0.6978231072425842,-0.023963475599884987,0.27267971634864807,0.6964474320411682,-0.024361437186598778,0.31288716197013855,0.7293704152107239,-0.02113400585949421,0.29328933358192444,0.7261494398117065,-0.024183956906199455,0.28282374143600464,0.7221552133560181,-0.02428211085498333,0.2750498056411743,0.717186689376831,-0.02428714744746685,eat
0.33847343921661377,0.7159072160720825,2.4322370784091163e-09,0.33457237482070923,0.6790637969970703,-0.002182353986427188,0.32721829414367676,0.6416228413581848,-0.006682286504656076,0.3164847195148468,0.6234020590782166,-0.010416182689368725,0.3059147298336029,0.627990186214447,-0.014895948581397533,0.32027196884155273,0.6565450429916382,-0.016027970239520073,0.29859456419944763,0.6503215432167053,-0.023110073059797287,0.2863187789916992,0.6534309983253479,-0.02677774429321289,0.278481125831604,0.6592539548873901,-0.02862824685871601,0.3178483843803406,0.6832883954048157,-0.01812274195253849,0.29450640082359314,0.6764017939567566,-0.024025237187743187,0.2816765308380127,0.6776093244552612,-0.026289599016308784,0.273512065410614,0.6805684566497803,-0.02818755991756916,0.3154805302619934,0.7086730599403381,-0.01964150182902813,0.29378533363342285,0.7029656767845154,-0.02376927249133587,0.2813355624675751,0.7008072733879089,-0.024286068975925446,0.2731088101863861,0.6989325881004333,-0.025012589991092682,0.3130614161491394,0.7323555946350098,-0.02101782150566578,0.2943926453590393,0.728379487991333,-0.02429775707423687,0.28369978070259094,0.7246553897857666,-0.0246735867112875,0.2753279507160187,0.7196754217147827,-0.024995852261781693,eat
